0,1,2,3
-0.019255431775921157,-0.021101542782936997,0.003366368916117717,0.01521860079286765
-0.03649065955814371,-0.03982731122588269,0.0064257723979488195,0.029049479527332774
-0.08093037135844697,-0.0881102677007642,0.01431420942537559,0.06471133863769224
-0.04272680836565328,-0.046602775990301215,0.007532743284320906,0.03405384726859983
-0.040381101016039575,-0.044054206675244706,0.007116359739905731,0.03217147041179295
-0.028752685923137563,-0.03142014049755603,0.005052214486188971,0.022839931481402787
-0.047546950907237505,-0.05183977513160636,0.008388360689613088,0.03792190215118468
-0.061335133133015536,-0.06682038988596292,0.01083588347507799,0.04898660513875677
-0.07037468828518537,-0.07664170578300994,0.012440483475507224,0.056240642782061305
-0.0693877748271162,-0.07556944186387031,0.012265297715966694,0.05544866715328281
-0.03623320387343001,-0.03954759020349844,0.006380071765025214,0.028842877189390555
-0.07347845959534495,-0.08001389810842008,0.01299142999464196,0.05873134874503137
-0.07878490731916615,-0.08577925918089545,0.0139333708176788,0.06298965248817374
-0.07373591528005866,-0.08029361913080434,0.013037130627565584,0.05893795108297359
-0.06615527567459976,-0.07205738902726805,0.011691500880370178,0.05285466002134163
-0.04927762523225736,-0.053720122004300486,0.008695570499821859,0.03931072897846292
-0.06897298511285524,-0.07511878021669569,0.012191668918478653,0.05511580783104257
-0.0643816920687943,-0.07013042198417654,0.011376674298007466,0.05143139947107301
-0.05459837604967378,-0.05950102313357502,0.009640050246909965,0.043580510629268744
-0.06742825100457306,-0.0734404540823902,0.011917465120936943,0.05387619380338926
-0.03425937695729166,-0.037403062365219175,0.006029700245944129,0.027258925931833555
-0.06551163646281553,-0.07135808647130742,0.011577249298061122,0.05233815417648608
-0.058088330886903905,-0.06329279699256153,0.010259547715430117,0.046381120099152136
-0.06905880367442647,-0.07521202055749045,0.012206902462786546,0.055184675277023296
-0.08083024970328054,-0.08800148730317035,0.014296436957016405,0.06463099328404803
-0.0649109065318169,-0.07070540408574416,0.011470614487906036,0.05185608205462091
-0.04272680836565328,-0.046602775990301215,0.007532743284320906,0.03405384726859983
-0.06195016615760937,-0.06748861232832529,0.010945057209284396,0.049480155168285404
0.0010978704100561738,0.0010119580422179586,-0.0002465200088994253,-0.001114461812230998
-0.021944413371819776,-0.02402307346117251,0.0038436866377643993,0.017376447433597477
-0.05801681541892788,-0.06321509670856588,0.010246853095173569,0.04632373056083486
-0.06269392702456006,-0.06829669528187979,0.011077081259952635,0.050077006366785144
-0.047818709685546405,-0.05213503621078973,0.00843660024658803,0.03813998239679035
-0.04472924146898204,-0.048778383942178725,0.007888192651504583,0.03566075434148374
-0.05548516785257652,-0.06046450665512075,0.009797463538091316,0.04429214090440306
-0.054112070867436794,-0.058972661202404755,0.009553726829165353,0.043190261768711234
-0.06664158085683676,-0.0725857509584383,0.011777824298114793,0.05324490888189915
-0.03152748608060742,-0.03443491151658629,0.005544765752143527,0.025066645568113357
-0.07738320414683603,-0.08425633361458121,0.013684556260650191,0.06186481753715501
-0.054083464680246385,-0.058941581088806504,0.009548648981062727,0.04316730595338431
-0.04773289112397518,-0.05204179586999499,0.008421366702280135,0.03807111495080961
-0.06073440320201691,-0.06616770750039966,0.010729248664922886,0.048504533016891595
-0.05993342996068541,-0.06529746431964865,0.01058706891804938,0.047861770187738045
-0.061034768167516226,-0.06649404869318129,0.010782566070000426,0.04874556907782419
-0.023017145391460186,-0.025188577721106886,0.004034105941612812,0.018237290508356718
-0.0604340382365176,-0.06584136630761803,0.010675931259845325,0.048263496955959016
-0.0025637215503164167,-0.002966296498358056,0.00040344454823647443,0.0018238825496138748
-0.05444104202012652,-0.05933008250878464,0.009612122082345551,0.04345425364497072
-0.07911387847185589,-0.08613668048727534,0.013991766070858938,0.06325364436443326
-0.05993342996068541,-0.06529746431964865,0.01058706891804938,0.047861770187738045
0.014313928892025993,0.015370970524609508,-0.0025924858323118434,-0.011720048493264835
-0.07137590483684976,-0.0777295097589487,0.01261820815909909,0.05704409631850327
-0.058803485566664176,-0.06406979983251777,0.010386493917995733,0.04695501548232497
-0.056357656561884045,-0.0614124501198674,0.009952337905221358,0.044992293271873894
-0.06478217868946004,-0.07056554357455204,0.011447764171444216,0.0517527808856498
-0.07423652355589083,-0.08083752111877372,0.013125992969361516,0.05933967785119457
0.0814526502279203,0.08831599713970252,-0.01451019532917096,-0.0655973470655298
-0.05548516785257652,-0.06046450665512075,0.009797463538091316,0.04429214090440306
-0.035646777036026575,-0.03891044787473431,0.00627597587892141,0.02837228297518884
-0.08044406617621,-0.08758190576959397,0.01422788600763098,0.06432108977713473
-0.06429587350722306,-0.0700371816433818,0.011361440753699588,0.05136253202509228
-0.08330468489525109,-0.09068991712941898,0.014735670817893374,0.06661667130982601
-0.034802894513909464,-0.03799358452358593,0.006126179359894008,0.027695086423044902
-0.04161116706522725,-0.04539065155996946,0.0073347072083185545,0.03315857047085022
-0.08380529317108326,-0.09123381911738834,0.014824533159689342,0.06701839807804698
-0.06380956832498608,-0.06950881971221155,0.011275117335954973,0.050972283164534754
-0.0538546151827231,-0.0586929401800205,0.009508026196241743,0.04298365943076902
-0.060677190827636084,-0.06610554727320316,0.010719092968717616,0.04845862138623778
-0.07051771922113742,-0.07679710635100119,0.012465872716020374,0.05635542185869587
-0.03484580379469508,-0.03804020469398331,0.006133796132047927,0.027729520146035275
0.0011550827844369965,0.0010741182694144582,-0.00025667570510469386,-0.001160373442884823
0.01954886114787118,0.02105863131308928,-0.00352173203509207,-0.015920962698089926
-0.06092034341875458,-0.06636972823878828,0.010762254677589926,0.04865374581651654
-0.05353994712362858,-0.05835105893043975,0.009452169867112883,0.04273114546217296
-0.07057493159551825,-0.0768592665781977,0.01247602841222562,0.0564013334893497
-0.04211177534105944,-0.04593455354793884,0.007423569550114479,0.033560297239071196
0.05811000148054503,0.06295462444353044,-0.010366671277429532,-0.04686540175876875
-0.08097328063923259,-0.08815688787116162,0.014321826197529527,0.06474577236068259
-0.07003141403890044,-0.07626874441983093,0.01237954929827575,0.05596517299813836
-0.0704605068467566,-0.0767349461238047,0.012455717019815116,0.056309510228042044
-0.06010506708382787,-0.06548394500123815,0.010617536006665136,0.04799950507969951
-0.0675712819405251,-0.07359585465038145,0.011942854361450055,0.05399097288002383
-0.0567438400889546,-0.06183203165344377,0.01002088885460679,0.045302196778787225
-0.07347845959534495,-0.08001389810842008,0.01299142999464196,0.05873134874503137
-0.07000280785171004,-0.0762376643062327,0.0123744714501731,0.05594221718281144
1.236141396168855,1.3428647825330686,-0.2194775339915986,-0.992208832736376
0.07644656746959841,0.08287697726000877,-0.013621571911211671,-0.06158007938332003
0.06886592786413952,0.07464074715647247,-0.012275942164016262,-0.055496788321688056
0.06710664735192924,0.07272932017018009,-0.011963654505704868,-0.054085005679082906
-0.036290416247810826,-0.039609750430694944,0.006390227461230445,0.028888788820044385
-0.05478431626641145,-0.05970304387196364,0.009673056259577015,0.04372972342889368
-0.05339691618767652,-0.058195658362448506,0.00942678062659976,0.042616366385538396
-0.07193372548706277,-0.07833557197411459,0.012717226197100263,0.05749173471737806
-0.03824994007035397,-0.04173873821217507,0.006738060056260212,0.030461262169937928
-0.05857463606914089,-0.06382115892373177,0.010345871133174731,0.04677136895970966
-0.07751193198919287,-0.08439619412577333,0.013707406577112025,0.06196811870612612
-0.05793099685735665,-0.06312185636777115,0.010231619550865703,0.04625486311485411
-0.06818631496511893,-0.0742640770927438,0.012052028095656486,0.05448452290955245
-0.07088959965461276,-0.07720114782777844,0.012531884741354476,0.056653847457945744
-0.021987322652605393,-0.024069693631569886,0.0038513034099183258,0.017410881156587846
0.013927745364955446,0.014951388991033134,-0.002523934882926389,-0.011410144986351511
-0.0638810837929621,-0.06958651999620717,0.011287811956211534,0.05102967270285203
-0.06393829616734292,-0.06964868022340366,0.011297967652416793,0.05107558433350587
-0.04993556753763681,-0.054434964617060246,0.008812361006182217,0.03983871273098192
-0.023203085608197855,-0.025390598459495508,0.004067111954279862,0.018386503307981656
-0.010530544682845842,-0.011622108135470712,0.0018176252448173235,0.008217077118159163
-0.05783087520219021,-0.06301307597017727,0.010213847082506519,0.04617451776120992
-0.027022011598117707,-0.029539793624861903,0.004745004675980201,0.021451104654124552
-0.052252668700060095,-0.056952453818518496,0.0092236667024948,0.04169813377246187
0.016015997029855438,0.017220237283705392,-0.0028946177944179723,-0.013085919505216164
-0.06249368371422718,-0.06807913448669205,0.011041536323234265,0.049916315659496745
-0.0688442572704984,-0.07497891970550356,0.012168818602016847,0.055012506662071456
-0.06316592911320183,-0.06880951715625093,0.011160865753645931,0.05045577731967921
-0.08376238389029765,-0.091187198946991,0.01481691638753538,0.06698396435505663
-0.08161691985101684,-0.08885619042712223,0.014436077779838583,0.06526227820553815
-0.07965739602847369,-0.0867272026456421,0.014088245184808822,0.0636898048556446
-0.02244502164765197,-0.02456697544914188,0.003932548979560325,0.01777817420181846
-0.059118153625758695,-0.06441168108209852,0.010442350247124603,0.047207529450921014
-0.06287986724129772,-0.06849871602026841,0.011110087272619683,0.050226219166410076
-0.04530136521279025,-0.04939998621414373,0.00798974961355709,0.036119870648021996
-0.007655622870209551,-0.008498556718846575,0.001307301510503587,0.005910017677804401
-0.060376825862136774,-0.06577920608042152,0.010665775563640066,0.04821758532530519
-0.028924323046280027,-0.03160662117914553,0.00508268157480471,0.022977666373364267
-0.007741441431780783,-0.008591797059641327,0.0013225350548114563,0.005978885123785141
-0.07426512974308125,-0.08086860123237197,0.013131070817464138,0.05936263366652148
-0.05949003405923404,-0.06481572255887579,0.01050836227245873,0.04750595505017088
-0.0854644520281271,-0.09303646570608687,0.015119048349641529,0.06834983536700795
-0.07967169912206891,-0.08674274270244124,0.014090784108860104,0.06370128276330807
-0.045987913705360116,-0.05014590894050173,0.008111617968020061,0.03667081021586791
-0.049792536601684756,-0.054279564049068994,0.008786971765669095,0.03972393365434736
-0.05715862980321556,-0.062282693300618405,0.010094517652094829,0.045635056101027464
-0.03508895638581357,-0.03830438565956843,0.006176957840920241,0.027924644576314037
-0.06612666948740936,-0.0720263089136698,0.011686423032267542,0.05283170420601471
-0.062064590906371016,-0.06761293278271828,0.010965368601694898,0.049571978429593065
-0.04743252615847586,-0.05171545467721335,0.008368049297202598,0.03783007888987702
-0.01583699240666706,-0.017387469207946107,0.0027595660678541105,0.012475380861301542
-0.012447159224603372,-0.01370447574655347,0.0021578410676931455,0.009755116745062341
-0.004952338180715723,-0.0055614859838119405,0.0008274448648055937,0.003740693129411117
-0.05027884178392173,-0.05480792598023924,0.008873295183413708,0.040114182514904874
-0.04684609932107244,-0.05107831234844923,0.008263953411098786,0.037359484675675306
-0.0720338471422292,-0.07844435237170845,0.012734998665459449,0.05757208007102226
-0.048362227242164206,-0.05272555836915648,0.008533079360537885,0.038576142888001694
1.651188566114526,1.7938061507300789,-0.2931520321125736,-1.3252747573145578
-0.02297423611067457,-0.02514195755070951,0.004026489169458866,0.01820285678536635
-0.030354632405800573,-0.03316062685905804,0.005336573979935925,0.02412545713970992
-0.04794743752790325,-0.05227489672198185,0.008459450563049847,0.038243283565761454
0.08298308124260728,0.08997878321720891,-0.014781860202661338,-0.06682548318551966
0.34829116434007285,0.37823129678417955,-0.0618763624304499,-0.2797291924349749
0.015915875374689,0.017111456886111515,-0.0028768453260587957,-0.013005574151571967
-0.00031813585586916334,-0.0005265075808954225,4.833472180461526e-06,2.1851046451199588e-05
-0.04447178578426833,-0.048498662919794475,0.007842492018581,0.03545415200354152
-0.027465407499569074,-0.03002153538563478,0.0048237113215708755,0.021806919791691703
-0.06971674597980591,-0.07592686317025017,0.012323692969146894,0.05571265902954231
-0.04996417372482722,-0.05446604473065849,0.008817438854284841,0.039861668546308834
-0.02248793092843758,-0.02461359561953926,0.003940165751714257,0.017812607924808824
-0.04819059011902175,-0.05253907768756698,0.00850261227192213,0.03843840799604023
-0.07293494203872715,-0.07942337595005333,0.012894950880692117,0.05829518825382003
-0.037291632799475206,-0.04069755440663369,0.006567952144822302,0.02969224235648634
-0.07350706578253537,-0.08004497822201834,0.01299650784274461,0.05875430456035829
-0.0686011046793799,-0.07471473873991843,0.01212565689314454,0.054817382231792694
-0.0032788762300766886,-0.0037432993383143096,0.0005303907508020793,0.002397777932786702
-0.02943923441570743,-0.03216606322391404,0.005174082840651966,0.0233908710492487
-0.029210384918184135,-0.031917422315128036,0.005133460055830944,0.0232072245266334
-0.043527781606984776,-0.047473019171052205,0.007674923031194383,0.0346966100977534
-0.05376879662115186,-0.058599699839225756,0.009492792651933885,0.04291479198478826
-0.05651499059143131,-0.06158339074465777,0.009980266069785786,0.045118550256171924
-0.06217901565513266,-0.06773725323711129,0.010985679994105399,0.04966380169090071
-0.0614924671625628,-0.06699133051075329,0.010863811639642432,0.049112862123054796
-0.04198304749870259,-0.045794693036746714,0.007400719233652666,0.03345699607010009
0.07083975478027786,0.07678527499475173,-0.012626313683097353,-0.05708073957924505
-0.012790433470888301,-0.014077437109732471,0.002218775244924643,0.010030586528985296
-0.05341121928127173,-0.05821119841924762,0.009429319550651063,0.04262784429320185
-0.04943495926180462,-0.05389106262909086,0.008723498664386287,0.03943698596276094
